"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1971905270503952617","Sat Sep 27 13:25:59 +0000 2025","0","@eghoishe Generasi emas 2045 butuh nutrisi terbaik itulah mengapa Jabar tetap memerlukan MBG #JabarButuhMBG","1971929312967512436","","eghoishe","in","","0","0","0","https://x.com/undefined/status/1971929312967512436","1924068341632958465",
"1971929311260369043","Sat Sep 27 13:25:59 +0000 2025","0","KARNA MAKAN MBG","1971929311260369043","","","in","","0","0","0","https://x.com/undefined/status/1971929311260369043","1234488419679494144",
"1971905198382780863","Sat Sep 27 13:25:53 +0000 2025","0","@roadsario Setuju banget makan bergizi gratis adalah hak anak-anak bukan sekadar bantuan. Kalau hak ini terpenuhi mereka bisa tumbuh sehat cerdas dan siap bersaing. MBG harus terus dilanjutkan demi Jawa Barat yang kuat #JabarButuhMBG","1971929286316896503","","roadsario","in","","0","0","0","https://x.com/undefined/status/1971929286316896503","1818280699448987649",
"1971445236867138061","Sat Sep 27 13:25:53 +0000 2025","0","@Simemaki Di tempat kami ada dapur MBG tapi tdk ada pelatihan dan pengawasan seperti narasi video ini.","1971929286279049709","","Simemaki","in","","0","0","0","https://x.com/undefined/status/1971929286279049709","718071861746073600",
"1971905392994320882","Sat Sep 27 13:25:51 +0000 2025","0","@zidaneadiyaksa BGN dan masyarakat Jabar bersama menjaga keberlangsungan MBG untuk masa depan yang lebih sehat #JabarButuhMBG","1971929279710761454","","zidaneadiyaksa","in","","0","1","0","https://x.com/undefined/status/1971929279710761454","1472272147477262338",
"1971929272337289230","Sat Sep 27 13:25:49 +0000 2025","0","Program MBG sangat membantu bantuan untuk masyarakat investasi kesehatan untuk masa depan Jabar #JabarButuhMBG","1971929272337289230","","","in","","0","0","0","https://x.com/undefined/status/1971929272337289230","1451419274581397505",
"1971862382906319068","Sat Sep 27 13:25:45 +0000 2025","5","@ARSIPAJA ibu gw daging dari qurban tahun kapan baru dimasak sekian tahun berikutnya disimpen di freezer tua tetep bagus dibuat rendang sekeluarga gak keracunan dapur mbg harusnya (minimal) yang megang ibu ibu yang biasa di dapur bukan politisi apalagi purnawirawan parjo","1971929255669125371","","ARSIPAJA","in","","0","1","0","https://x.com/undefined/status/1971929255669125371","1769410676286791680",
"1971905198382780863","Sat Sep 27 13:25:43 +0000 2025","0","@roadsario Generasi sehat adalah investasi masa depan. Dukungan MBG untuk mencapai Indonesia Emas 2045 sangat relevan #JabarButuhMBG","1971929246047391918","","roadsario","in","","0","0","0","https://x.com/undefined/status/1971929246047391918","1962393402210930688",
"1971905270503952617","Sat Sep 27 13:25:43 +0000 2025","0","@eghoishe Insiden sudah ditindak tegas saatnya fokus agar MBG makin kuat menopang kesejahteraan keluarga Jabar #JabarButuhMBG","1971929244063445189","","eghoishe","in","","0","0","0","https://x.com/undefined/status/1971929244063445189","1923190856141635584",
"1971929216095866895","Sat Sep 27 13:25:36 +0000 2025","0","Kasus Keracunan MBG Makin Marak Siapa yang Harus Bertanggung Jawab? https://t.co/gz2AnMxCss","1971929216095866895","","","in","","0","0","0","https://x.com/undefined/status/1971929216095866895","1307144779",
"1971905270503952617","Sat Sep 27 13:25:36 +0000 2025","0","@eghoishe sehat cerdas anak bangsa pastinya dengan gizi yg terpenuhi baik asupan gizinya bisa mbg tetap berjalan #JabarButuhMBG","1971929214241984618","","eghoishe","in","","0","0","0","https://x.com/undefined/status/1971929214241984618","1965061328550121472",
"1971842151266001192","Sat Sep 27 13:25:34 +0000 2025","1","@abu_waras Itu mah video konten yg lagi ngeributin tentang MBG","1971929207958917278","","abu_waras","in","","0","0","0","https://x.com/undefined/status/1971929207958917278","1246050918736392192",
"1971929207539392520","Sat Sep 27 13:25:34 +0000 2025","0","Sekilas info guys dapur yang Bermasalah dan melanggar SOP sudah di tindak akan tetapi masyarakat Jabar tetap ingin MBG. Semoga kedepannya pihak dapur MBG bisa lebih mematuhi SOP yang berlaku #JabarButuhMBG https://t.co/HS4ZEoXxyZ","1971929207539392520","","","in","","0","0","0","https://x.com/undefined/status/1971929207539392520","1287965018734989314",
"1971905270503952617","Sat Sep 27 13:25:26 +0000 2025","0","@eghoishe MBG hadir bukan hanya program tapi harapan keluarga Jawa Barat untuk hidup sehat dan hemat #JabarButuhMBG","1971929176182824992","","eghoishe","in","","0","0","0","https://x.com/undefined/status/1971929176182824992","1924067266754383872",
"1971929166842081443","Sat Sep 27 13:25:24 +0000 2025","0","MBG (Mau Berak Gajadi)","1971929166842081443","","","in","","0","0","0","https://x.com/undefined/status/1971929166842081443","1521878064",
"1971929119123558603","Sat Sep 27 13:25:13 +0000 2025","0","wah masyarakat jabar nih masih tetap ingin mbg. program mbg ini sgt meringankan beban ekonomi keluarga ya https://t.co/yiYMT248eP #JabarButuhMBG","1971929119123558603","","","in","","0","0","0","https://x.com/undefined/status/1971929119123558603","1475686179966107648",
"1971929114996351039","Sat Sep 27 13:25:12 +0000 2025","0","dapur yg tidak sesuai sop sudah ditindaklanjuti untuk generasi penerus bangsa yg sehat Bandung tetap butuh MBG #JabarButuhMBG https://t.co/2ru79iVJUb","1971929114996351039","","","in","","0","0","0","https://x.com/undefined/status/1971929114996351039","1816278513953169409",
"1971929089721442626","Sat Sep 27 13:25:06 +0000 2025","0","Gizi yang baik itu hak semua anak dan MBG jadi salah satu cara paling nyata buat wujudinnya makanya masyarakat Jabar tetep dukung penuh walau kemarin sempet ada masalah #JabarButuhMBG https://t.co/sfOacB1oOr","1971929089721442626","","","in","","0","0","0","https://x.com/undefined/status/1971929089721442626","1944651138462359552",
"1971929082473701613","Sat Sep 27 13:25:04 +0000 2025","0","Bulett sekali sayangkuu Mbull karena MBG Mbull karena KMG https://t.co/FcFxQBgdO6","1971929082473701613","https://pbs.twimg.com/media/G12zDN4bwAAdWVo.jpg","","in","","0","0","0","https://x.com/undefined/status/1971929082473701613","1621642472156975104",
"1971929079957139640","Sat Sep 27 13:25:03 +0000 2025","0","Masyarakat Jabar terbantu dengan adanya MBG dan ingin MBG tetap hadir di Jawa Barat #JabarButuhMBG https://t.co/X5F5SebOSN","1971929079957139640","https://pbs.twimg.com/media/G12zC-XbwAAN3tb.jpg","","in","","0","0","0","https://x.com/undefined/status/1971929079957139640","1725402791131459584",
"1968812845937631657","Sat Sep 27 13:25:03 +0000 2025","0","@interesting_aIl MBG Korsel Selatan","1971929077381845226","","interesting_aIl","in","","0","0","0","https://x.com/undefined/status/1971929077381845226","1155684450048462848",
"1971929067474809011","Sat Sep 27 13:25:01 +0000 2025","0","insiden sudah ditindak tegas oleh bgn masyarakat jabar tetap butuh MBG karena program ini membantu pemenuhan gizi keluarga #JabarButuhMBG https://t.co/DnkY1ybOUU","1971929067474809011","","","in","","0","0","0","https://x.com/undefined/status/1971929067474809011","1806173798422695936",
"1971929065910358459","Sat Sep 27 13:25:00 +0000 2025","1","MBG tetap jadi penyelamat banyak keluarga ekonomi menengah ke bawah. #JabarButuhMBG","1971929065910358459","","","in","","0","0","0","https://x.com/undefined/status/1971929065910358459","1949780475071102976",
"1971905404499341496","Sat Sep 27 13:24:56 +0000 2025","0","@rinducahaya70 Kendala sudah diatasi masyarakat tetap ingin MBG hadir demi masa depan Jabar #JabarButuhMBG","1971929046553625007","","rinducahaya70","in","","0","0","0","https://x.com/undefined/status/1971929046553625007","1942798428804657152",
"1971929017071948273","Sat Sep 27 13:24:48 +0000 2025","0","Jabar masih butuh MBG untuk generasi emas 2025. Dapur MBG sudah ditindaklanjuti #JabarButuhMBG https://t.co/usfR7cxCTg","1971929017071948273","","","in","","0","0","0","https://x.com/undefined/status/1971929017071948273","1904205523760906240",
"1971905498791469111","Sat Sep 27 13:24:40 +0000 2025","0","@itscinat Saya setuju karena program MBG ini jelas banget manfaatnya. Bukan hanya meringankan beban keluarga tapi juga membangun fondasi generasi sehat dan kuat. Kalau Jawa Barat ingin maju kuncinya ada di anak-anak yang cukup gizi sejak dini #JabarButuhMBG","1971928983441944849","","itscinat","in","","0","0","0","https://x.com/undefined/status/1971928983441944849","1817788915132289024",
"1971928980191432782","Sat Sep 27 13:24:40 +0000 2025","0","Actually gapapa kalo di freezer but emangnya dapur mbg punya brp banyak freezer untuk nyiapin makanan segitu banyak?","1971928980191432782","","","in","","0","0","0","https://x.com/undefined/status/1971928980191432782","3286141136",
"1971801980092784834","Sat Sep 27 13:24:32 +0000 2025","0","@ARSIPAJA Nah ini MBG anggarannya full pakai APBN yg disalurin lewat BGN. Pemda gapunya kewenangan ngurus MBG .","1971928948343976239","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1971928948343976239","1681627337870430211",
"1971928906422013997","Sat Sep 27 13:24:22 +0000 2025","0","Insiden sudah di tindak tegas oleh BGN Masyarakat Jabar tetap butuh MBG semoga tidak ada lagi kasus seperti ini #JabarButuhMBG https://t.co/IfVfEMMtef","1971928906422013997","https://pbs.twimg.com/media/G12y4qMb0AALS4t.jpg","","in","","0","0","0","https://x.com/undefined/status/1971928906422013997","1924760038331318275",
"1971905270503952617","Sat Sep 27 13:24:20 +0000 2025","0","@eghoishe BGN bertindak cepat tangani masalah masyarakat Jabar tetap percaya MBG bermanfaat besar #JabarButuhMBG","1971928897370665421","","eghoishe","in","","0","0","0","https://x.com/undefined/status/1971928897370665421","1924066319227617280",
"1971847991561462083","Sat Sep 27 13:24:20 +0000 2025","0","@liputan6dotcom Why was the State Intelligence Agency of the Republic of Indonesia involved in the SPPG MBG investigation? Is it in accordance with the main duties? Is it because of the issue of sabotage raised by @kurawa at X #StopMBG Cc:@Interpol @INTERPOL_SG @interpol_lawyer @FAO @wikileaks","1971928895768420743","","liputan6dotcom","en","","0","0","0","https://x.com/undefined/status/1971928895768420743","549841921",
"1971928873601581070","Sat Sep 27 13:24:14 +0000 2025","0","Kasus keracunan udah ditangani BGN juga makin ketat ngawasin plus kasih sanksi tegas. MBG tetep konsisten hadir demi masyarakat Jabar yang sehat #JabarButuhMBG https://t.co/8yWn0D0Y5e","1971928873601581070","","","in","","0","0","0","https://x.com/undefined/status/1971928873601581070","1888253278087245824",
"1971928871915442679","Sat Sep 27 13:24:14 +0000 2025","0","#JabarButuhMBG dengan dapur yang masih menerapkan SOP dan untungnya masalah keracunan kemaren sudah di Tanggulangin https://t.co/bhc7HBvKeT","1971928871915442679","","","in","","0","0","0","https://x.com/undefined/status/1971928871915442679","1899715690380296192",
"1971928857428336922","Sat Sep 27 13:24:10 +0000 2025","1","Pliss jangan sampai dong program MBG sampai dihentikan mending untuk menyikapi berita2 yang kurang baik tentang masalah MBG akhir2 ini tinggal perbaiki aja deh kekurangan yang ada saya sebagai warga Jabar berharap program MBG tetap berjalan. #JabarButuhMBG","1971928857428336922","","","in","","0","0","0","https://x.com/undefined/status/1971928857428336922","1935594082895581184",
"1971928843259957545","Sat Sep 27 13:24:07 +0000 2025","0","BGN perketat pengawasan dan memberi tindak tegas dapur yang bermasalah serta memastikan MBG tetap berjalan untuk Jawa Barat #JabarButuhMBG https://t.co/4JQKcr9a5T","1971928843259957545","","","in","","0","0","0","https://x.com/undefined/status/1971928843259957545","1901653213209907200",
"1971572502313967663","Sat Sep 27 13:24:02 +0000 2025","1","@is_pelssy Minta maafnya dibarengi dengan tindakan yang tegas terhadap pelaksanaan MBG nya dong Bu...","1971928823613866020","","is_pelssy","in","","0","1","1","https://x.com/undefined/status/1971928823613866020","1451692249918570497",
"1971928791569375731","Sat Sep 27 13:23:55 +0000 2025","0","Tindakan tegas sudah dilakukan BGN terkait insiden namun Masyarakat Jabar masih membutuhkan MBG #JabarButuhMBG https://t.co/Rs1nWDzhBe","1971928791569375731","","","in","","0","0","0","https://x.com/undefined/status/1971928791569375731","1818937148839759872",
"1971905270503952617","Sat Sep 27 13:23:54 +0000 2025","0","@eghoishe Bagi masyarakat Jawa Barat MBG adalah solusi nyata untuk gizi ekonomi dan masa depan anak-anak #JabarButuhMBG","1971928789992296550","","eghoishe","in","","0","0","0","https://x.com/undefined/status/1971928789992296550","1924063026518646785",
"1971928772443254922","Sat Sep 27 13:23:50 +0000 2025","0","meski ada masalah manfaat MBG jauh lebih besar untuk masyarakat jabar #JabarButuhMBG https://t.co/Wi6kwuOO8j","1971928772443254922","","","in","","0","0","0","https://x.com/undefined/status/1971928772443254922","1926561640440291328",
"1971928767858987280","Sat Sep 27 13:23:49 +0000 2025","1","Masa depan Jabar lebih sehat! BGN memperketat pengawasan menindak tegas keracunan dan MBG tetap hadir #JabarButuhMBG","1971928767858987280","","","in","","0","0","1","https://x.com/undefined/status/1971928767858987280","1903664341574131712",
"1971928765828919697","Sat Sep 27 13:23:49 +0000 2025","0","Kemaren demo sekarang mbg. Teros aja","1971928765828919697","","","in","","0","0","0","https://x.com/undefined/status/1971928765828919697","1638028353679806466",
"1971928749492129808","Sat Sep 27 13:23:45 +0000 2025","0","Pak @prabowo karena menurut salah satu pejabat pemerintahan ini telah terjadi sabotase pada program MBG dan dirasakan bisa membahayakan keselamatan jiwa anak2 maka saran saya HENTIKAN PROGRAM MBG","1971928749492129808","","","in","","0","0","1","https://x.com/undefined/status/1971928749492129808","29385415",
"1971927739335954713","Sat Sep 27 13:23:42 +0000 2025","0","@yoursoymilk kubilang kamar di atas kosong 1 makan bisa makan sisa mbg yaya ","1971928738201063900","","yoursoymilk","in","","0","1","0","https://x.com/undefined/status/1971928738201063900","1337466180152545280",
"1971928736221331612","Sat Sep 27 13:23:42 +0000 2025","0","Jabar butuh MBG agar masyarakat lebih sejahtera. #JabarButuhMBG","1971928736221331612","","","in","","0","0","0","https://x.com/undefined/status/1971928736221331612","1950232656500961280",
"1971928725609660788","Sat Sep 27 13:23:39 +0000 2025","0","Demi masa depan cerah Jabar butuh MBG. Untuk generasi emas 2045 yang tangguh dan berdaya saing https://t.co/c1XqMWXbWn #JabarButuhMBG","1971928725609660788","","","in","","0","0","0","https://x.com/undefined/status/1971928725609660788","1952236114728923136",
"1971928721096691875","Sat Sep 27 13:23:38 +0000 2025","0","katanya masyarakat jabar tetap butuh mbg nih. jadi perlu adanya audit untuk dapur bermasalah yg tidak sesui dengan sop yg ada. #JabarButuhMBG https://t.co/ZRGM9t7uQy","1971928721096691875","","","in","","0","0","0","https://x.com/undefined/status/1971928721096691875","1937608583912521729",
"1971928716432519391","Sat Sep 27 13:23:37 +0000 2025","0","Keracunan berhasil ditangani BGN kini perketat pengawasan &amp; jatuhkan sanksi tegas untuk cegah kejadian serupa. Yang utama: MBG tetap hadir demi generasi sehat Jawa Barat #JabarButuhMBG https://t.co/FitRR5bGp3","1971928716432519391","","","in","","0","0","0","https://x.com/undefined/status/1971928716432519391","1960647155032711174",
"1971928686472614144","Sat Sep 27 13:23:30 +0000 2025","0","Dukungan masyarakat terus mengalir karena MBG jadi harapan keluarga kecil hingga menengah di Jabar. #JabarButuhMBG https://t.co/MmsYSD8Voa https://t.co/6kkz2yUwJe","1971928686472614144","https://pbs.twimg.com/media/G12yrtWbUAA9GaB.jpg","","in","","0","0","0","https://x.com/undefined/status/1971928686472614144","1959857145022930944",
