"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1917146080564875361","Tue Apr 29 09:16:59 +0000 2025","92"," Program Makanan Bergizi Gratis (MBG) = Langkah strategis menuju #IndonesiaEmas2045! Siapkan generasi sehat &amp; cerdas Dorong ekonomi lokal lewat UMKM &amp; BUMDes Turunkan stunting tingkatkan kualitas SDM #MBG #GenerasiTangguh #EkonomiKerakyatan https://t.co/J14prn7bcf","1917146080564875361","https://pbs.twimg.com/media/GpsSFuhaYAAm31W.jpg","","in","","0","2","3","https://x.com/undefined/status/1917146080564875361","1892517782",
"1917069978085523718","Tue Apr 29 09:16:40 +0000 2025","0","@hambametrics @txtdrimedia Kasus keracunan makanan terkait program Makan Bergizi Gratis (MBG) sejak Januari 2025 tercatat setidaknya enam kali. Insiden besar meliputi Cianjur (165 siswa) Bombana (10 siswa) dan Batang (60 siswa). Kasus lain terjadi di Sukoharjo Jawa Tengah awal peluncuran dan","1917146002018254855","","hambametrics","in","","0","0","0","https://x.com/undefined/status/1917146002018254855","1720665183188922368",
"1917096509457227812","Tue Apr 29 09:15:49 +0000 2025","0","@tempodotco Ga penting lebih penting MBG yang ga bergizi bergizi amat itu","1917145790646194269","","tempodotco","in","","0","0","0","https://x.com/undefined/status/1917145790646194269","1607874299934969856",
"1917145763446133180","Tue Apr 29 09:15:43 +0000 2025","1","Perut KepSek yang udah pengalaman aja gak sanggup sama MBG... Apalagi anak-anak SD??? https://t.co/O7frLXXP1d","1917145763446133180","https://pbs.twimg.com/media/GpsR6AdawAA6qdo.jpg","","in","","0","1","0","https://x.com/undefined/status/1917145763446133180","702825060826894336",
"1917145544700338191","Tue Apr 29 09:14:51 +0000 2025","0","Ditemukan tiga jenis bakteri dalam pemeriksaan sampel tempat makanan program MBG dalam kasus keracunan ratusan siswa di Cianjur. Salah satunya penyebab diare. #Nusantara #AdadiKompas https://t.co/zYAqlY2mhk","1917145544700338191","","","in","","0","0","0","https://x.com/undefined/status/1917145544700338191","155456716",
"1917145420230451473","Tue Apr 29 09:14:21 +0000 2025","0","Orang belain keracunan mbg aja udah aneh","1917145420230451473","","","in","","0","0","0","https://x.com/undefined/status/1917145420230451473","1419540140892987392",
"1917116487233667184","Tue Apr 29 09:13:05 +0000 2025","34","@kafiradikalis Mbg ini memunculkan koruptor2 baru..rakyat tak percaya dgn pemerintahan prabowo mengelola ini. pemerintahan wowo di isi orng2 @jokowi..yg kita tahu bersama semasa jkowi tak terhitung badan &amp; lembaga pemerintah yg korup","1917145100477665761","","kafiradikalis","in","","0","1","2","https://x.com/undefined/status/1917145100477665761","2756285379",
"1917145021935149057","Tue Apr 29 09:12:46 +0000 2025","0","MBG hari ke-6 https://t.co/zOvQH2qwMk","1917145021935149057","https://pbs.twimg.com/media/GpsROz1bMAABzo9.jpg","","in","","0","0","0","https://x.com/undefined/status/1917145021935149057","1609409107076976641",
"1917098204895838463","Tue Apr 29 09:09:53 +0000 2025","0","@onyour_mork da real mbg for guru","1917144294282125393","","braveosiris","in","","0","1","0","https://x.com/undefined/status/1917144294282125393","1289281748287668225",
"1917098204895838463","Tue Apr 29 09:09:31 +0000 2025","0","@blusoera serem bener yang awal kata gw mending bunuh guru satu-satu secara terang-terangan dah biar pada tau dari pada mesti makan mbg (makanan beracun gratis) mah.... t______t","1917144201936216465","","nmrwstn","in","","0","0","0","https://x.com/undefined/status/1917144201936216465","1289281748287668225",
"1917144180733911547","Tue Apr 29 09:09:26 +0000 2025","0","@Telkomsel @pertamina @BankJabar sdg disorot kok ribut soal #ijasah ini #negara apa #kampung ya ... mikir lah kita sdg #susah sebaiknya #cariduit aja drpd ribut soal Ijasah coba bantu #MBG aja dah drpd #caper ... @jokowi @CNNIndonesia @KompasTV @Metro_TV @prabowo","1917144180733911547","","Telkomsel","in","","0","0","1","https://x.com/undefined/status/1917144180733911547","1208105814134673408",
"1917144046243569820","Tue Apr 29 09:08:54 +0000 2025","0","Food waste bgt inimah ceuk urgmah gausah mbg mbg pedut jujur takut jol nanti ada di sekolah si kaka kudu makan masakan orang lain yg gatau bikinnya gimana bersih henteu nyuci sayurna","1917144046243569820","","","in","","0","0","0","https://x.com/undefined/status/1917144046243569820","483568956",
"1917143912223043963","Tue Apr 29 09:08:22 +0000 2025","0","Skrg yg ngasi ide mbg ke Prabowo harus nyoba duluan sebelum dikasi ke siswa","1917143912223043963","","","in","","0","0","0","https://x.com/undefined/status/1917143912223043963","704984134146347008",
"1917143664918135236","Tue Apr 29 09:07:23 +0000 2025","0","Ditemukan tiga jenis bakteri dalam pemeriksaan sampel tempat makanan program MBG dalam kasus keracunan ratusan siswa di Cianjur. Salah satunya penyebab diare. #Nusantara #AdadiKompas https://t.co/NN62VcasGN","1917143664918135236","","","in","","0","0","0","https://x.com/undefined/status/1917143664918135236","255866913",
"1917143058547880216","Tue Apr 29 09:04:58 +0000 2025","0","BGN bersama DPR RI gencarkan sosialsiasikan MBG di Kayong Utara #kalbar #kayongutara #MBG https://t.co/UiSk2Q8Ytx","1917143058547880216","","","in","","0","0","0","https://x.com/undefined/status/1917143058547880216","242261124",
"1917069978085523718","Tue Apr 29 09:02:10 +0000 2025","0","@txtdrimedia Udh brp kasus soal keracunan mbg ini? Gak adakah audit? Pengawasannya gmn? Emang konyol bgt program ini","1917142352801726602","","txtdrimedia","in","","0","1","0","https://x.com/undefined/status/1917142352801726602","1239134517014609922",
"1917142342701645869","Tue Apr 29 09:02:07 +0000 2025","0","#MBG #MultiBankGroup #MBGRewards https://t.co/gUQcamiX8h","1917142342701645869","","","qme","","0","0","0","https://x.com/undefined/status/1917142342701645869","1757343092640710656",
"1917141846062776494","Tue Apr 29 09:00:09 +0000 2025","0","Gubernur Andra dan Benyamin Kompak Dampingi Kejaksaan Agung Tinjau MBG Tangsel https://t.co/KiQZVk9k2o","1917141846062776494","","","in","","0","0","0","https://x.com/undefined/status/1917141846062776494","1941200143",
"1917141272479097279","Tue Apr 29 08:57:52 +0000 2025","0","Harusnya pejabat2 pendukung MBG nih yg nyobain.","1917141272479097279","","","in","","0","0","0","https://x.com/undefined/status/1917141272479097279","68000879",
"1917141259304767566","Tue Apr 29 08:57:49 +0000 2025","0","MBG Mual Beracun Gumoh","1917141259304767566","","","in","","0","0","0","https://x.com/undefined/status/1917141259304767566","68101412",
"1917141142073971122","Tue Apr 29 08:57:21 +0000 2025","0","Program Makan Bergizi Gratis (MBG) https://t.co/Wzaj1T4Tvd","1917141142073971122","https://pbs.twimg.com/media/GpsNtA3bEAAPIyi.jpg","","in","","0","0","0","https://x.com/undefined/status/1917141142073971122","1576058730072133632",
"1917141082087035064","Tue Apr 29 08:57:07 +0000 2025","0","Program MBG: Sinergi Pemenuhan Gizi dan Penciptaan 40.000 Lapangan Kerja https://t.co/6t0TbVSkXP","1917141082087035064","https://pbs.twimg.com/media/GpsNpgpbAAAvjxO.jpg","","in","","0","0","0","https://x.com/undefined/status/1917141082087035064","1576058730072133632",
"1916614379627532667","Tue Apr 29 08:56:26 +0000 2025","0","@Caterlovesmj @baby_face_goat And the fact that Jaden McDaniels is fucking us now 5 years later https://t.co/1IBxTxA05p","1917140912310026713","https://pbs.twimg.com/media/GpsNf5kaoAAbcCN.jpg","Caterlovesmj","en","","0","0","0","https://x.com/undefined/status/1917140912310026713","930976895536992256",
"1917069978085523718","Tue Apr 29 08:56:26 +0000 2025","1","@03Juiceone @chemi___ @txtdrimedia yah kalo ga ada MBG tar ga bisa di korupsi dong duit anggarannya :(","1917140910015676826","","03Juiceone","in","","0","1","0","https://x.com/undefined/status/1917140910015676826","1896556974218838016",
"1917036113576833124","Tue Apr 29 08:51:27 +0000 2025","0","@ARSIPAJA Itu mbg pikirin dah ","1917139657873330434","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1917139657873330434","1398314676593643524",
"1915376093122695573","Tue Apr 29 08:48:03 +0000 2025","0","@Info24Jam @kompascom Bs dari feses anak2 tp kalau MBG punya School Lunch Hygiene Management Standards yg kyk gini gak akan trjd","1917138802335953184","","Info24Jam","in","","0","0","0","https://x.com/undefined/status/1917138802335953184","1317750858256240640",
"1917138276294725735","Tue Apr 29 08:45:58 +0000 2025","0","Oke sekarang KPI dari MBG sendiri itu apa? kalo KPI nya makanan sampai &amp; anak bisa makan oke itu tercapai tapi kalo Bergizi itu udah tercapai? walaupun di negara lain ada kasus sama bukan berarti bisa ditolerir karena tujuan MBG itu bergizi dan atasi stunting kan?","1917138276294725735","","","in","","0","0","0","https://x.com/undefined/status/1917138276294725735","1140266397332672512",
"1917111181069934840","Tue Apr 29 08:44:47 +0000 2025","0","@MemeComicIndo MBG : Makanan Beracun Gratis","1917137978700517635","","MemeComicIndo","in","","0","0","0","https://x.com/undefined/status/1917137978700517635","1198388442",
"1915376093122695573","Tue Apr 29 08:39:51 +0000 2025","0","@sa_senai_yo @kompascom Di jpn sample makanan di simpan buat analisa kalau trjd keracunan makanan Ini udh msk ke School Lunch Hygiene Management Standards bagian Post-provision management MBG kyknya gk punya standar","1917136738054725892","","","in","","0","0","0","https://x.com/undefined/status/1917136738054725892","1317750858256240640",
"1917136371720110276","Tue Apr 29 08:38:24 +0000 2025","0","menu mbg ku hari ini https://t.co/pPEC9eDQqQ","1917136371720110276","https://pbs.twimg.com/media/GpsJXrWbEAA6JFf.jpg","","in","","0","1","0","https://x.com/undefined/status/1917136371720110276","1730211462625558528",
"1917125723904741822","Tue Apr 29 08:37:13 +0000 2025","5","@astarothkiddo Rumus soeharto dipakai prabowo 1.pam swakarsa-ormas 2. pembagian beras -mbg 3. menguasai parlemen 4. Revolusi hijau - food estate 5. Ngerecokin BEM 6.proyek negara di bawah yayasan 7. Nepotisme untuk mengamankan kuasa 8.Dwifungsi-UU TNI 9. Kontrol media ","1917136076407509443","","synthreb3l","in","","0","1","1","https://x.com/undefined/status/1917136076407509443","1329611765185822721",
"1917135995625214152","Tue Apr 29 08:36:54 +0000 2025","0","Dengan adanya program MBG ini negara berharap bisa menciptakan generasi emas untuk masa depan Indonesia yang maju Lanjutkan MBG #ManfaatMBG https://t.co/ruPd0rfaHW","1917135995625214152","https://pbs.twimg.com/ext_tw_video_thumb/1917135942563094528/pu/img/VWqB05zFNB_L--r_.jpg","","in","","0","0","0","https://x.com/undefined/status/1917135995625214152","1341186558435573760",
"1917135640015130906","Tue Apr 29 08:35:29 +0000 2025","0","Harusnya danantara kemaren menunya mbg sih","1917135640015130906","","","in","","0","0","0","https://x.com/undefined/status/1917135640015130906","1175742426914250753",
"1917135025428173215","Tue Apr 29 08:33:03 +0000 2025","0","Yang kayak gini wajib jadi food tester sebelum MBG dimakan siswa. Udah gitu aja ga berharap akan ada perbaikan tata kelola program ini.","1917135025428173215","","","in","","0","0","0","https://x.com/undefined/status/1917135025428173215","93591008",
"1917134781600698573","Tue Apr 29 08:32:05 +0000 2025","1","あっちゃあ 夏や夏！","1917134781600698573","","","ja","","0","0","0","https://x.com/undefined/status/1917134781600698573","1038003477576732672",
"1917134021819293737","Tue Apr 29 08:29:04 +0000 2025","5","Setelah siswa kini gurunya yang diduga keracunan usai santap Makan Beracun Gratis eh Makan Bergizi Gratis (MBG). Semoga setelah ini tidak ada pejabat MBG yang ikut keracunan. https://t.co/lzqIphnxZr","1917134021819293737","https://pbs.twimg.com/media/GpsHO37bEAIiQXt.jpg","","in","","0","2","6","https://x.com/undefined/status/1917134021819293737","1350070609280069635",
"1917133013575733546","Tue Apr 29 08:25:03 +0000 2025","0","mbg emg harusnya buat dia liat aja anjir lemes bgt","1917133013575733546","","","in","","0","0","0","https://x.com/undefined/status/1917133013575733546","1333813202",
"1917132267014787393","Tue Apr 29 08:22:05 +0000 2025","0","Persatuan Perusahaan Air Minum Seluruh Indonesia (Perpamsi) harus bergerak cepat menyelaraskan langkah yang digagas Presiden Prabowo Subianto seperti penyediaan air bersih untuk Asta Cita Makan Bergizi Gratis (MBG). Hal tersebut disampaikan oleh Kepala Perwakilan BPKP Provinsi https://t.co/lm7j1FZrcE","1917132267014787393","https://pbs.twimg.com/amplify_video_thumb/1917127929332686848/img/Hf1ZnN2-ozr_CEmd.jpg","","in","","0","0","0","https://x.com/undefined/status/1917132267014787393","1113701473659936768",
"1917131699089232036","Tue Apr 29 08:19:50 +0000 2025","0","Nggo ganti menu MBG gari tambah susu po buah","1917131699089232036","","","in","","0","1","0","https://x.com/undefined/status/1917131699089232036","402635383",
"1917131698862727213","Tue Apr 29 08:19:50 +0000 2025","1","Diadain program MBG dngan tujuan mulia. Tpi disaat yang sama sepertinya pekerja lapangan blum mmpuni untuk mlakukan ini. Juga toh masih ada banyak hal yg lbih penting. Emang dari sono ga ada pertimbangan apa gimana?","1917131698862727213","","","in","","0","0","0","https://x.com/undefined/status/1917131698862727213","2364516722",
"1917131094107034045","Tue Apr 29 08:19:02 +0000 2025","0","ak penasaran sebenernya sekolah tuh punya power ga sih buat menolak pengadaan mbg di sekolahnya","1917131498240807032","","eternallax","in","","0","0","0","https://x.com/undefined/status/1917131498240807032","827055420485181442",
"1917051454608605537","Tue Apr 29 08:14:03 +0000 2025","0","@Ben3atha MBG solusinya","1917130243409908016","","Ben3attha","in","","0","0","0","https://x.com/undefined/status/1917130243409908016","1063256720951001089",
"1917103317882442158","Tue Apr 29 08:10:49 +0000 2025","1","@WagimanDeep212_ Kepala MBG kapan mundur?","1917129430641831944","","WagimanDeep212_","in","","0","0","0","https://x.com/undefined/status/1917129430641831944","1604125501588504576",
"1917129257232568555","Tue Apr 29 08:10:08 +0000 2025","0","Nih orang yang fasilitasin berantem masalah ship di conan ya kalo gak salah yaelah otak lo segitu gak jalan kah. Kalo emang mau dilanjutin lo gih jadi kelinci percobaan mbg tau² beracun mampus aja","1917129257232568555","","","in","","0","0","0","https://x.com/undefined/status/1917129257232568555","810382378182930433",
"1917129213360177233","Tue Apr 29 08:09:57 +0000 2025","0","lah yuki2 itu pro MBG?? jir??","1917129213360177233","","","in","","0","2","0","https://x.com/undefined/status/1917129213360177233","77412879",
"1917128886334243052","Tue Apr 29 08:08:39 +0000 2025","0","Proje ekibini tebrik eder çalışmalarında başarılar dileriz. https://t.co/HGXrf8qsUc","1917128886334243052","https://pbs.twimg.com/media/GpsCjIiWYAApVmw.jpg","","tr","","0","0","0","https://x.com/undefined/status/1917128886334243052","833398191781453824",
"1917128832232100241","Tue Apr 29 08:08:26 +0000 2025","0","Proje ekibini tebrik eder çalışmalarında başarılar dileriz. https://t.co/9ew3kkbGXc","1917128832232100241","https://pbs.twimg.com/media/GpsCgHoWgAAr0oZ.jpg","","tr","","0","0","0","https://x.com/undefined/status/1917128832232100241","833398191781453824",
"1917128754981442007","Tue Apr 29 08:08:08 +0000 2025","0","Berarti negara rugi Baiknya di stop Kasih uang belanja aja ke ibu2 nya supaya rantai ekonomi disekitar juga disuport #MBG #IndoHot","1917128754981442007","","","in","","0","0","0","https://x.com/undefined/status/1917128754981442007","152615075",
"1917069978085523718","Tue Apr 29 08:07:37 +0000 2025","1","@txtdrimedia Jiirrr MBG Makanan Beracun Gratis","1917128624815354159","","txtdrimedia","in","","0","0","0","https://x.com/undefined/status/1917128624815354159","1826390340984803328",
"1917128184287662344","Tue Apr 29 08:05:52 +0000 2025","0","Hukuman orang-orang di balik MBG : dicekokin makanan MBG yang basi/beracun selamanya","1917128184287662344","","","in","","0","0","0","https://x.com/undefined/status/1917128184287662344","954737464551157761",
