"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1928379105185063050","Fri May 30 09:22:50 +0000 2025","0","@Thee_JonSnow_ @Jeremyybtc Blending DeFi with finance? $MBG's got a promising future! #MBG #DeFi","1928381577211375717","","Thee_JonSnow_","en","","0","0","0","https://x.com/undefined/status/1928381577211375717","1881266058528694272",
"1928379105185063050","Fri May 30 09:22:09 +0000 2025","0","@Thee_JonSnow_ @Jeremyybtc Airdrop tokens are within reach! Completing Galxe quests now! #MBG #Airdrop","1928381404674494892","","Thee_JonSnow_","en","","0","0","0","https://x.com/undefined/status/1928381404674494892","1875159864344801280",
"1928379105185063050","Fri May 30 09:22:00 +0000 2025","0","@Thee_JonSnow_ @Jeremyybtc Bullish on $MBG token burns Less supply more value simple math","1928381369622659273","","Thee_JonSnow_","en","","0","0","0","https://x.com/undefined/status/1928381369622659273","1561242561901215746",
"1928287451107275016","Fri May 30 09:20:46 +0000 2025","0","@meosure Iyah bub asal bukan di mbg ya","1928381060091372009","","meosure","in","","0","1","0","https://x.com/undefined/status/1928381060091372009","749065883721629698",
"1928369678021173648","Fri May 30 09:19:17 +0000 2025","0","@Airdropified @multibank_io $MBG is straight fire right now. The community energy is unreal from Twitter to Telegram everyone s hyped and ready to blast off. Loving the vibe and can t wait to see where @multibank_io takes us next.","1928380683635810470","","Airdropified","en","","0","1","0","https://x.com/undefined/status/1928380683635810470","1088077313168809990",
"1928369678021173648","Fri May 30 09:18:28 +0000 2025","0","@Airdropified @multibank_io Let s gooo.The $MBG fam is unstoppable vibes volume and pure degen energy.","1928380479637467366","","Airdropified","en","","0","1","0","https://x.com/undefined/status/1928380479637467366","1679576960853319680",
"1928336143004901703","Fri May 30 09:18:25 +0000 2025","0","@multibank_io Bullish on $MBG READY! Unto the next milestone!","1928380465439797573","","multibank_io","en","","0","0","0","https://x.com/undefined/status/1928380465439797573","1808059296686526465",
"1928255041535889621","Fri May 30 09:16:26 +0000 2025","135","@ARSIPAJA pantesan rakyat sendiri yang keracunan mbg ga dianggep seserius itu palestina yang bener bener kehilangan nyawa aja dianggapnya remeh begini","1928379967944999253","","ARSIPAJA","in","","0","5","13","https://x.com/undefined/status/1928379967944999253","1572474775062319106",
"1928347781749501988","Fri May 30 09:15:49 +0000 2025","0","@Michigan409 @multibank_io $MBG offers great perks! trade smart earn rewards.","1928379811866792088","","Michigan409","en","","0","0","0","https://x.com/undefined/status/1928379811866792088","1603997466080137218",
"1927977705640972505","Fri May 30 09:14:05 +0000 2025","2","@sguggn Ya blm tntu boong sih. Mgkn sblm MBG 179 9cm. Trs ini dh 6bln MBG jdi 180cm krna udh tmbh tnggi 0 1cm. ","1928379376116088933","","sguggn","in","","0","4","0","https://x.com/undefined/status/1928379376116088933","1603578256656957445",
"1926025301282202036","Fri May 30 09:14:01 +0000 2025","0","@Phrones76406615 @multibank_io Get ready to join the financial revolution! @multibank_io's $MBG token is set to launch soon offering unprecedented opportunities for growth utility and innovation","1928379358403510528","","Phrones76406615","en","","0","0","0","https://x.com/undefined/status/1928379358403510528","1696780174656733185",
"1928377358010003819","Fri May 30 09:13:46 +0000 2025","0","@stuckonryu emang aneh ahli gizi yg milih 02 dari awal bilang program mbg buat stunting sasaran nya anak sekolah kekkkkk","1928379296395018451","","stuckonryu","in","","0","5","0","https://x.com/undefined/status/1928379296395018451","1159323734852788225",
"1927894660761911372","Fri May 30 09:12:32 +0000 2025","2","@txtdrimedia Itu kan anak lu kocak bukan seluruh anak yg nerima mbg","1928378986037469431","","txtdrimedia","in","","0","9","0","https://x.com/undefined/status/1928378986037469431","1639656020539736065",
"1928378910477054445","Fri May 30 09:12:14 +0000 2025","0","Cek READY !!! No. DP Food Tray | Lunch Tray | Nampan MBG | Ompreng SUS304 SNI Made In Indonesia | BGN dengan harga Rp58.000. Dapatkan di Shopee sekarang! https://t.co/BMibtKRnnV https://t.co/mg7zqvpTF0","1928378910477054445","https://pbs.twimg.com/media/GsL6ZNgaQAA1Drn.jpg","","in","","0","0","0","https://x.com/undefined/status/1928378910477054445","1596908748010029056",
"1928378279167455679","Fri May 30 09:09:43 +0000 2025","0","静かなXの時のトシくん26歳？ 工ｴｴｪｪ(´д｀)ｪｪｴｴ工","1928378279167455679","","","ja","","0","0","0","https://x.com/undefined/status/1928378279167455679","196114078",
"1928347781749501988","Fri May 30 09:09:32 +0000 2025","0","@Michigan409 @multibank_io MBG perks look solid Great for traders and long term holders alike!","1928378232849490076","","Michigan409","en","","0","0","0","https://x.com/undefined/status/1928378232849490076","703382139606159365",
"1928369678021173648","Fri May 30 09:09:14 +0000 2025","0","@Airdropified @multibank_io $MBG's momentum is ! Community vibes and enthusiasm are fueling the machine next stop: the moon? ","1928378154260811820","","Airdropified","en","","0","1","0","https://x.com/undefined/status/1928378154260811820","1841850484019073024",
"1928377957267165627","Fri May 30 09:08:27 +0000 2025","0","Muazzim Akbar Sebut 400 Dapur MBG di NTB Ditargetkan Rampung Terbangun Tahun Ini #mbg #makanbergizigratis #muazzimakbar #hma #viral #beritaviral #globalfmlombok https://t.co/T5DEmmylfy","1928377957267165627","","","in","","0","0","0","https://x.com/undefined/status/1928377957267165627","924393535",
"1928007289300005169","Fri May 30 09:08:02 +0000 2025","0","@reaareaa__ Presiden Prabowo emang paham kebutuhan daerah support MBG Papua bukti nyatanya","1928377852883562596","","reaareaa__","in","","0","0","0","https://x.com/undefined/status/1928377852883562596","1818862918215385091",
"1928377726399914069","Fri May 30 09:07:32 +0000 2025","1","Perancis akan bekerjasama dengan Indonesia untuk sukseskan Program MBG. #MakanBergiziGratis #IndonesiaEmas2045 #ManfaatMBG #DukungMBG https://t.co/gjwMIQGwaL","1928377726399914069","https://pbs.twimg.com/media/GsL5UVqaYAAIQ3-.jpg","","in","","0","0","0","https://x.com/undefined/status/1928377726399914069","1564483903963836417",
"1926025301282202036","Fri May 30 09:07:18 +0000 2025","0","@Phrones76406615 @multibank_io Exciting launch and strong buyback plan! $MBG is set to make waves. #MBGToken #Crypto","1928377667146891324","","Phrones76406615","en","","0","0","0","https://x.com/undefined/status/1928377667146891324","1920174102800973824",
"1928028656976159173","Fri May 30 09:07:00 +0000 2025","1","@flopefrans @yorselves salah pemerintah lah anjr udah tau miskin bukannya bikin program untuk edukasi atau mengutamakan pendidikan malah bikin MBG yg mengelola negara itu mereka tp rakyat selalu yg kena imbas padhl itu semua tanggung jawab mreka sbgai pemerintah","1928377593205608576","","flopefrans","in","","0","6","0","https://x.com/undefined/status/1928377593205608576","1790403517796220928",
"1927897823049142656","Fri May 30 09:06:33 +0000 2025","0","@perupadata MBG bukan hanya tentang angka capaian tapi tentang harapan dan masa depan anak-anak Indonesia. Dengan anggaran yang meningkat program ini diharapkan bisa menjadi langkah besar menuju generasi emas bangsa. Lanjutkan MBG","1928377481410556061","","perupadata","in","","0","0","0","https://x.com/undefined/status/1928377481410556061","1373927661970493448",
"1928356069778067470","Fri May 30 09:06:04 +0000 2025","0","@user34586715491 Duitnya dh terlanjur kpake bwat mbg","1928377356780994651","","user34586715491","in","","0","3","0","https://x.com/undefined/status/1928377356780994651","1714442406",
"1928028656976159173","Fri May 30 09:05:08 +0000 2025","0","@yorselves jelas yg disalahkan pemerintah kenapa? karena mereka aj bikin program ngasal gk ada pembentukan edukasi pendidikan aja gk dijadikan prioritas utama lebih memilih MBG wkwk jelas sdm nya rendah apalagi kebanyakan rakyatnya miskin.","1928377122248331280","","yorselves","in","","0","2","0","https://x.com/undefined/status/1928377122248331280","1790403517796220928",
"1928377034155126844","Fri May 30 09:04:47 +0000 2025","0","Kapan usut Program MBG min @KPK_RI","1928377034155126844","","","in","","0","5","2","https://x.com/undefined/status/1928377034155126844","29385415",
"1928355769595961756","Fri May 30 09:04:45 +0000 2025","0","@heejindepok Dibayar mbg awokawokawok","1928377026286662002","","heejindepok","in","","0","1","0","https://x.com/undefined/status/1928377026286662002","1247525665210916867",
"1928373695757815914","Fri May 30 09:04:12 +0000 2025","1","@ajah_elube @multibank @multibank_io Awards are great but the real test is adoption. Let s see how $MBG performs over the next 12 months.","1928376887031545895","","ajah_elube","en","","0","1","0","https://x.com/undefined/status/1928376887031545895","1863139309009702913",
"1928021669701919214","Fri May 30 09:02:21 +0000 2025","0","@MasPe_22 Presiden Prabowo kasih semangat baru buat MBG mudah-mudahan makin sukses","1928376423401849127","","MasPe_22","in","","0","0","0","https://x.com/undefined/status/1928376423401849127","1702570071305109504",
"1928302615281946660","Fri May 30 09:00:14 +0000 2025","0","@itsanarchiiiii tunggu mbg ditiadakan dulu","1928375889219211350","","","in","","0","5","0","https://x.com/undefined/status/1928375889219211350","1851930948826468352",
"1927897823049142656","Fri May 30 08:59:57 +0000 2025","0","@Jika_Aku_2 @perupadata MBG emang bukan solusi semata tapi langkah awal yang oke banget! Kalo kita semua dukung masa depan anak-anak Indonesia pasti lebih terjamin dan cerah! Lanjutkan MBG","1928375817601486902","","Jika_Aku_2","in","","0","0","0","https://x.com/undefined/status/1928375817601486902","1373921084873928712",
"1927897823049142656","Fri May 30 08:59:35 +0000 2025","0","@perupadata Gapapa pelan2 asal konsisten dan terus diperbaiki. Yang penting program ini niatnya baik yaitu buat masa depan anak2 Indonesia lebih cerah! Lanjutkan MBG","1928375729202298957","","perupadata","in","","0","0","0","https://x.com/undefined/status/1928375729202298957","1373921084873928712",
"1927897823049142656","Fri May 30 08:59:11 +0000 2025","0","@depikdepik_ @perupadata Hasil nyata seperti peningkatan kesehatan dan semangat belajar menunjukkan bahwa setiap langkah kecil hari ini akan menjadi lompatan besar bagi generasi mendatang. Lanjutkan MBG","1928375624990621887","","depikdepik_","in","","0","0","0","https://x.com/undefined/status/1928375624990621887","1373921084873928712",
"1927894660761911372","Fri May 30 08:58:46 +0000 2025","0","@genewaamrina @txtdrimedia Kayak gini nih yang bikin Indonesia gak maju-maju. Orang baik niatnya buat pendidikan malah diserang. Kalo kita semua dukung MBG mungkin Indonesia bisa lebih cerah! Lanjutkan MBG","1928375522754769174","","genewaamrina","in","","0","1","0","https://x.com/undefined/status/1928375522754769174","1373921084873928712",
"1928310864685470145","Fri May 30 08:58:19 +0000 2025","0","@MemeComicIndo Biar gak salah fokus MBG itu untuk pendidikan bukan buat masalah kulit atau tidur! Dukung pendidikan masa depan cerah! Lanjutkan MBG","1928375409525072050","","MemeComicIndo","in","","0","0","0","https://x.com/undefined/status/1928375409525072050","1373921084873928712",
"1927897823049142656","Fri May 30 08:57:33 +0000 2025","0","@Jika_Aku_2 @perupadata MBG adalah investasi jangka panjang untuk anak-anak Indonesia. Meskipun tidak menyelesaikan semua masalah sekaligus ini adalah langkah penting menuju masa depan yang lebih cerah. Lanjutkan MBG","1928375213529444650","","Jika_Aku_2","in","","0","0","0","https://x.com/undefined/status/1928375213529444650","1373927661970493448",
"1928007037713084465","Fri May 30 08:56:45 +0000 2025","0","@reaareaa__ Komitmen Presiden Prabowo ke MBG Papua bukti nyata pemimpin yang peduli rakyat","1928375012181844086","","reaareaa__","in","","0","0","0","https://x.com/undefined/status/1928375012181844086","1832276054066802688",
"1927897823049142656","Fri May 30 08:55:55 +0000 2025","0","@depikdepik_ @perupadata MBG bukan sekedar program tapi harapan bagi jutaan anak Indonesia. Dengan bukti nyata peningkatan gizi dan prestasi belajar MBG patut untuk dilanjutkan teruss Lanjutkan MBG","1928374804597408120","","depikdepik_","in","","0","0","0","https://x.com/undefined/status/1928374804597408120","1373927661970493448",
"1927894660761911372","Fri May 30 08:55:26 +0000 2025","0","@genewaamrina @txtdrimedia Kalau gue sih di tahap miris ngeliat komen kayak gini. MBG buat kemajuan anak tapi malah jadi ajang hujatan. Indonesia butuh dukungan bukan cibiran.. Lanjutkan MBG","1928374683440758809","","genewaamrina","in","","0","1","0","https://x.com/undefined/status/1928374683440758809","1373927661970493448",
"1928310864685470145","Fri May 30 08:54:59 +0000 2025","0","@MemeComicIndo MBG untuk pendidikan bukan salon atau apotik! Mending dukung program MBG buat masa depan anak-anak yang lebih cerah Lanjutkan MBG","1928374571008192951","","MemeComicIndo","in","","0","0","0","https://x.com/undefined/status/1928374571008192951","1373927661970493448",
"1927897823049142656","Fri May 30 08:54:19 +0000 2025","0","@Jika_Aku_2 @perupadata MBG adalah salah satu kunci untuk membuka potensi anak-anak Indonesia. Meskipun bukan satu-satunya solusi program ini bisa membawa dampak positif yang signifikan jika dijalankan dengan baik. Lanjutkan MBG","1928374401034010781","","Jika_Aku_2","in","","0","0","0","https://x.com/undefined/status/1928374401034010781","1373933350423990272",
"1928374352203944253","Fri May 30 08:54:07 +0000 2025","1","apapun masalahnya MBG solusinya","1928374352203944253","","","in","","0","0","0","https://x.com/undefined/status/1928374352203944253","1273805142979080192",
"1927897823049142656","Fri May 30 08:53:55 +0000 2025","0","@perupadata Peningkatan anggaran MBG adalah sinyal kuat bahwa pemerintah ingin memperluas dampak positif program ini. Lanjutkan MBG","1928374299834081636","","perupadata","in","","0","0","0","https://x.com/undefined/status/1928374299834081636","1373933350423990272",
"1927897823049142656","Fri May 30 08:53:26 +0000 2025","0","@depikdepik_ @perupadata Data bicara lebih keras daripada kata-kata! Dengan capaian positif seperti peningkatan gizi MBG membuktikan dirinya sebagai investasi berharga bagi masa depan anak-anak Indonesia. Lanjutkan MBG","1928374180535226605","","depikdepik_","in","","0","0","0","https://x.com/undefined/status/1928374180535226605","1373933350423990272",
"1927894660761911372","Fri May 30 08:53:03 +0000 2025","0","@genewaamrina @txtdrimedia Wah miris banget! Padahal program MBG tujuannya mulia. Tapi tetap aja dihujat bukannya malah ngedukung. Kalo semua orang Indonesia kayak gini kapan nih negara majunya? Lanjutkan MBG","1928374082300452871","","genewaamrina","in","","0","1","0","https://x.com/undefined/status/1928374082300452871","1373933350423990272",
